Format,OpenLAP Export
Venue,Skidpad
Vehicle,WUFR23
Driver,OpenLap
Device
Comment
Date,24/10/2023
Time,18:02:33
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


145.820618,11.920000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001322,62410.906250,18723.271484
146.066956,11.940000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001324,62515.617188,18754.685547
146.313309,11.959999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001327,62620.335938,18786.101562
146.559647,11.980000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001329,62725.050781,18817.515625
146.806000,12.000000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001331,62829.769531,18848.931641
147.052353,12.020000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001333,62934.492188,18880.345703
147.298676,12.040000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001336,63039.203125,18911.761719
147.545029,12.060000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001338,63143.921875,18943.175781
147.791367,12.080000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001340,63248.636719,18974.591797
148.037704,12.100000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001342,63353.351562,19006.007812
148.284058,12.120000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001344,63458.070312,19037.421875
148.530396,12.140000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001347,63562.789062,19068.835938
148.776733,12.160000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001349,63667.500000,19100.250000
149.023102,12.180000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001351,63772.218750,19131.666016
149.269440,12.200000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001353,63876.937500,19163.080078
149.515778,12.220000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001356,63981.648438,19194.496094
149.762115,12.240000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001358,64086.367188,19225.908203
150.008453,12.260000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001360,64191.085938,19257.324219
150.254791,12.280001,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001362,64295.796875,19288.738281
150.501144,12.300000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001364,64400.515625,19320.154297
150.747482,12.320000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001367,64505.226562,19351.570312
150.993835,12.340000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001369,64609.949219,19382.986328
151.240173,12.360000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001371,64714.664062,19414.398438
151.486511,12.380000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001373,64819.382812,19445.814453
151.732849,12.400000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001376,64924.093750,19477.228516
151.979202,12.420000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001378,65028.816406,19508.644531
152.225555,12.440000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001380,65133.531250,19540.058594
152.471893,12.459999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001382,65238.242188,19571.472656
152.718231,12.480000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001384,65342.960938,19602.888672
152.964584,12.500000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001387,65447.679688,19634.302734
153.210938,12.520000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001389,65552.398438,19665.720703
153.457275,12.540001,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001391,65657.109375,19697.134766
153.703613,12.560001,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001393,65761.828125,19728.548828
153.949951,12.580000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001395,65866.546875,19759.962891
154.196289,12.600000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001398,65971.257812,19791.378906
154.442627,12.620000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001400,66075.976562,19822.792969
154.688980,12.640000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001402,66180.695312,19854.207031
154.935333,12.660000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001404,66285.406250,19885.621094
155.181671,12.680000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001407,66390.125000,19917.037109
155.428009,12.700000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001409,66494.843750,19948.451172
155.674362,12.719999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001411,66599.562500,19979.867188
155.920700,12.740000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001413,66704.273438,20011.281250
156.167053,12.760000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001415,66808.992188,20042.697266
156.413391,12.780000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001418,66913.703125,20074.111328
156.659729,12.800000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001420,67018.421875,20105.527344
156.906067,12.820000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001422,67123.132812,20136.941406
157.152405,12.840000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001424,67227.851562,20168.355469
157.398743,12.859999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001427,67332.562500,20199.769531
157.645096,12.879999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001429,67437.281250,20231.185547
157.891434,12.900000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001431,67542.000000,20262.601562
158.137787,12.920000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001433,67646.718750,20294.015625
158.384125,12.940000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001435,67751.437500,20325.429688
158.630478,12.959999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001438,67856.156250,20356.845703
158.876816,12.980000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001440,67960.867188,20388.259766
159.123169,13.000000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001442,68065.585938,20419.675781
159.369507,13.020000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001444,68170.304688,20451.091797
159.615845,13.039999,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001447,68275.015625,20482.505859
159.862198,13.060000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001449,68379.734375,20513.921875
160.108551,13.080000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001451,68484.453125,20545.335938
160.354889,13.100000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001453,68589.171875,20576.751953
160.601227,13.120000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001455,68693.882812,20608.164062
160.847565,13.140000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001458,68798.601562,20639.580078
161.093903,13.160000,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001460,68903.312500,20670.994141
161.340256,13.180001,12.317166,0.000000,12.317166,1.349826,0.000000,16.626038,16.626038,0.054375,0.000000,0.000000,2.964666,9.849389,1.891167,-274.488098,-115.467308,120.025330,-4.558024,-4283.536621,-4558.024414,27.437790,2.396161,1570.743408,6259.807129,1.000000,0.001462,69008.031250,20702.410156
