Format,OpenLAP Export
Venue,Michigan Endurance
Vehicle,WUFR23
Driver,OpenLap
Device
Comment
Date,24/10/2023
Time,18:00:01
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


1154.210693,77.879990,14.318310,0.000000,6.416576,1.965326,1.142323,12.585566,13.423713,0.302708,0.000000,0.000000,7.400830,24.587475,1.431574,-74.492935,-31.336510,534.489746,-4.358029,-4283.536621,-4358.029297,122.184357,10.670443,3660.592285,3261.020264,1.000000,0.102645,4844866.000000,1453459.875000
1154.339966,77.900002,19.177086,0.000000,6.424417,1.643339,1.604104,10.523622,11.873384,0.416948,0.000000,0.000000,6.188322,20.559210,1.197034,-74.675499,-31.413307,736.203308,-4.358212,-4283.536621,-4358.211914,168.296082,14.697410,5047.747559,3265.005371,1.000000,0.102663,4845675.000000,1453702.500000
1154.469238,77.919998,24.034010,0.000000,6.432256,1.321475,2.065708,8.462464,10.323647,0.531144,0.000000,0.000000,4.976277,16.532482,0.962583,-74.857994,-31.490076,937.840088,-4.358395,-4283.536621,-4358.394531,214.390228,18.722843,6434.374512,3268.989258,1.000000,0.102680,4846484.000000,1453945.125000
1154.598633,77.940002,28.892786,0.000000,6.440097,0.999487,2.527489,6.400520,8.773317,0.645385,0.000000,0.000000,3.763769,12.504215,0.728042,-75.040550,-31.566872,1139.553589,-4.358577,-4283.536621,-4358.577148,260.501953,22.749811,7821.530273,3272.974121,1.000000,0.102697,4847292.000000,1454187.750000
1154.727905,77.959999,33.749706,0.000000,6.447936,0.677623,2.989094,4.339363,7.223580,0.759581,0.000000,0.000000,2.551723,8.477487,0.493591,-75.223038,-31.643639,1341.190308,-4.358760,-4283.536621,-4358.759277,306.596100,26.775242,9208.156250,3276.957520,1.000000,0.102714,4848100.500000,1454430.250000
1154.857178,77.980003,38.608486,0.000000,6.455777,0.355635,3.450875,2.277419,5.673251,0.873822,0.000000,0.000000,1.339216,4.449222,0.259050,-75.405602,-31.720436,1542.903931,-4.358942,-4283.536621,-4358.941895,352.707825,30.802212,10595.311523,3280.942627,1.000000,0.102731,4848909.500000,1454672.750000
1154.986450,78.000000,43.465408,0.000000,6.463615,0.033771,3.912480,0.216261,4.123514,0.988018,0.000000,0.000000,0.127170,0.422492,0.024599,-75.588097,-31.797203,1744.540527,-4.359125,-4283.536621,-4359.124023,398.801941,34.827644,11981.938477,3284.926270,1.000000,0.102748,4849717.500000,1454915.250000
1155.126221,78.020004,40.057896,0.000000,6.538404,0.088936,3.959166,0.627050,4.261882,0.881496,0.000000,0.000000,0.335182,1.113563,0.071325,-77.415878,-32.566090,1556.454346,-4.360952,-4283.536621,-4360.952148,355.805450,31.072729,10698.727539,3322.935303,1.000000,0.102751,4849850.500000,1454955.125000
1155.267212,78.040001,35.679943,0.000000,6.621072,0.188335,3.957213,1.327870,4.598260,0.749050,0.000000,0.000000,0.709798,2.358133,0.151042,-79.437302,-33.416428,1322.595215,-4.362974,-4283.536621,-4362.973633,302.345245,26.404015,9101.946289,3364.948730,1.000000,0.102752,4849904.000000,1454971.250000
1155.408203,78.059998,31.303665,0.000000,6.703709,0.287696,3.955262,2.028424,4.934509,0.616655,0.000000,0.000000,1.084271,3.602228,0.230728,-81.457962,-34.266445,1088.825317,-4.364995,-4283.536621,-4364.994141,248.905457,21.737082,7505.775391,3406.946289,1.000000,0.102753,4849958.000000,1454987.500000
1155.549316,78.080002,26.925714,0.000000,6.786377,0.387095,3.953310,2.729244,5.270887,0.484209,0.000000,0.000000,1.458886,4.846798,0.310444,-83.479378,-35.116787,854.966187,-4.367016,-4283.536621,-4367.015625,195.445251,17.068365,5908.994141,3448.959473,1.000000,0.102754,4850012.000000,1455003.500000
1155.690186,78.099998,22.549435,0.000000,6.869014,0.486456,3.951359,3.429798,5.607137,0.351814,0.000000,0.000000,1.833359,6.090893,0.390130,-85.500031,-35.966805,621.196289,-4.369037,-4283.536621,-4369.036621,142.005478,12.401434,4312.823242,3490.957031,1.000000,0.102756,4850065.500000,1455019.625000
1155.831299,78.120003,18.171486,0.000000,6.951682,0.585854,3.949407,4.130618,5.943515,0.219368,0.000000,0.000000,2.207975,7.335464,0.469847,-87.521446,-36.817142,387.337189,-4.371058,-4283.536621,-4371.058105,88.545288,7.732719,2716.042725,3532.970459,1.000000,0.102757,4850119.000000,1455035.750000
1155.972290,78.139999,13.795206,0.000000,7.034318,0.685215,3.947456,4.831172,6.279764,0.086973,0.000000,0.000000,2.582447,8.579558,0.549533,-89.542107,-37.667160,153.567261,-4.373079,-4283.536621,-4373.078613,35.105476,3.065785,1119.870972,3574.968018,1.000000,0.102758,4850173.000000,1455051.750000
1156.121948,78.160004,12.933641,0.000000,7.116344,0.711350,3.945389,5.065323,6.422472,0.175433,0.000000,0.000000,2.656662,8.826119,0.576167,-91.681702,-38.567215,309.760620,-4.375218,-4283.536621,-4375.218262,70.811279,6.183996,2443.817871,3616.655029,1.000000,0.102774,4850946.000000,1455283.750000
1156.273682,78.180000,12.933641,0.000000,7.198182,0.719530,3.943296,5.185089,6.517692,0.317963,0.000000,0.000000,2.657274,8.828152,0.589790,-93.849449,-39.479103,561.426392,-4.377386,-4283.536621,-4377.386230,128.342072,11.208200,4482.606445,3658.246582,1.000000,0.102794,4851895.000000,1455568.500000
1156.425537,78.199997,12.933641,0.000000,7.280020,0.727711,3.941203,5.304854,6.612911,0.460494,0.000000,0.000000,2.657886,8.830186,0.603413,-96.017181,-40.390991,813.092224,-4.379554,-4283.536621,-4379.553711,185.872879,16.232405,6521.395508,3699.837891,1.000000,0.102814,4852844.500000,1455853.250000
1156.577393,78.220001,12.933641,0.000000,7.361888,0.735895,3.939109,5.424665,6.708168,0.603079,0.000000,0.000000,2.658498,8.832219,0.617041,-98.185753,-41.303230,1064.854004,-4.381722,-4283.536621,-4381.722168,243.425629,21.258524,8560.962891,3741.444824,1.000000,0.102835,4853794.000000,1456138.000000
1156.729126,78.239998,12.933641,0.000000,7.443726,0.744075,3.937015,5.544430,6.803387,0.745609,0.000000,0.000000,2.659110,8.834252,0.630664,-100.353485,-42.215118,1316.519775,-4.383890,-4283.536621,-4383.889648,300.956421,26.282726,10599.750977,3783.036377,1.000000,0.102855,4854743.000000,1456422.750000
1156.880981,78.260002,12.933641,0.000000,7.525595,0.752259,3.934921,5.664241,6.898643,0.888194,0.000000,0.000000,2.659722,8.836287,0.644292,-102.522057,-43.127357,1568.281494,-4.386059,-4283.536621,-4386.058105,358.509155,31.308846,12639.317383,3824.643311,1.000000,0.102875,4855692.000000,1456707.625000
1157.034912,78.280006,12.933641,0.000000,7.607288,0.760425,3.932800,5.785616,6.996187,1.000000,0.000000,0.000000,2.660342,8.838347,0.658098,-104.718925,-44.051498,1765.696655,-4.388256,-4283.536621,-4388.255371,403.638245,35.250000,14271.437500,3866.161621,1.000000,0.102895,4856655.500000,1456996.375000
1157.196777,78.300003,12.933641,0.000000,7.688487,0.768541,3.930575,5.912894,7.102229,1.000000,0.000000,0.000000,2.660993,8.840508,0.672576,-107.022644,-45.020596,1765.696655,-4.390559,-4283.536621,-4390.559082,403.638245,35.250000,14423.768555,3907.427979,1.000000,0.102917,4857667.500000,1457300.125000
1157.358521,78.320000,12.933641,0.000000,7.769654,0.776655,3.928351,6.040124,7.208230,1.000000,0.000000,0.000000,2.661643,8.842667,0.687048,-109.325500,-45.989319,1765.696655,-4.392862,-4283.536621,-4392.861816,403.638245,35.250000,14576.041016,3948.678711,1.000000,0.102938,4858679.000000,1457603.625000
1157.520264,78.339996,12.933641,0.000000,7.850822,0.784768,3.926127,6.167355,7.314232,1.000000,0.000000,0.000000,2.662292,8.844826,0.701520,-111.628342,-46.958046,1765.696655,-4.395165,-4283.536621,-4395.165039,403.638245,35.250000,14728.312500,3989.929688,1.000000,0.102960,4859691.000000,1457907.250000
1157.682251,78.360001,12.933641,0.000000,7.932021,0.792885,3.923903,6.294633,7.420274,1.000000,0.000000,0.000000,2.662943,8.846987,0.715998,-113.932068,-47.927143,1765.696655,-4.397469,-4283.536621,-4397.468750,403.638245,35.250000,14880.642578,4031.196289,1.000000,0.102981,4860703.000000,1458210.875000
1157.843994,78.379997,12.933641,0.000000,8.013188,0.800998,3.921679,6.421864,7.526275,1.000000,0.000000,0.000000,2.663593,8.849147,0.730470,-116.234924,-48.895866,1765.696655,-4.399772,-4283.536621,-4399.771484,403.638245,35.250000,15032.915039,4072.447266,1.000000,0.103002,4861715.000000,1458514.375000
1158.006226,78.400002,12.933641,0.000000,8.094366,0.809113,3.919450,6.549394,7.632668,1.000000,0.000000,0.000000,2.664245,8.851312,0.744976,-118.543198,-49.866879,1765.696655,-4.402080,-4283.536621,-4402.079590,403.638245,35.250000,15185.207031,4113.703613,1.000000,0.103024,4862729.000000,1458818.750000
1158.177368,78.419998,12.933641,0.000000,8.174960,0.817169,3.917105,6.683558,7.748335,1.000000,0.000000,0.000000,2.664930,8.853588,0.760237,-120.971558,-50.888405,1765.696655,-4.404508,-4283.536621,-4404.508301,403.638245,35.250000,15336.403320,4154.662598,1.000000,0.103047,4863800.000000,1459140.000000
1158.348633,78.440002,12.933641,0.000000,8.255585,0.825228,3.914759,6.817774,7.864047,1.000000,0.000000,0.000000,2.665616,8.855866,0.775504,-123.400864,-51.910324,1765.696655,-4.406937,-4283.536621,-4406.937500,403.638245,35.250000,15487.658203,4195.637695,1.000000,0.103069,4864871.000000,1459461.250000
1158.519897,78.459999,12.933641,0.000000,8.336180,0.833285,3.912414,6.951940,7.979714,1.000000,0.000000,0.000000,2.666302,8.858145,0.790764,-125.829224,-52.931854,1765.696655,-4.409366,-4283.536621,-4409.365723,403.638245,35.250000,15638.854492,4236.597656,1.000000,0.103092,4865942.000000,1459782.500000
1158.691162,78.480003,12.933641,0.000000,8.416805,0.841344,3.910068,7.086155,8.095426,1.000000,0.000000,0.000000,2.666987,8.860423,0.806031,-128.258514,-53.953766,1765.696655,-4.411795,-4283.536621,-4411.794922,403.638245,35.250000,15790.109375,4277.572266,1.000000,0.103115,4867012.500000,1460103.875000
1158.862427,78.500000,12.933641,0.000000,8.497399,0.849400,3.907723,7.220321,8.211094,1.000000,0.000000,0.000000,2.667673,8.862700,0.821292,-130.686890,-54.975296,1765.696655,-4.414223,-4283.536621,-4414.223633,403.638245,35.250000,15941.306641,4318.532227,1.000000,0.103137,4868083.500000,1460425.000000
1159.035400,78.519997,12.933641,0.000000,8.577892,0.857446,3.905355,7.355756,8.328474,1.000000,0.000000,0.000000,2.668365,8.865000,0.836698,-133.138260,-56.006500,1765.696655,-4.416675,-4283.536621,-4416.675293,403.638245,35.250000,16092.312500,4359.439941,1.000000,0.103160,4869165.000000,1460749.500000
1159.215576,78.540001,12.933641,0.000000,8.658001,0.865454,3.902896,7.496443,8.452911,1.000000,0.000000,0.000000,2.669084,8.867388,0.852700,-135.684662,-57.077679,1765.696655,-4.419221,-4283.536621,-4419.221680,403.638245,35.250000,16242.597656,4400.152832,1.000000,0.103184,4870291.500000,1461087.500000
1159.395630,78.559998,12.933641,0.000000,8.738079,0.873459,3.900439,7.637074,8.577301,1.000000,0.000000,0.000000,2.669802,8.869775,0.868697,-138.230087,-58.148445,1765.696655,-4.421766,-4283.536621,-4421.766602,403.638245,35.250000,16392.826172,4440.849609,1.000000,0.103208,4871418.000000,1461425.375000
1159.575806,78.580002,12.933641,0.000000,8.818188,0.881466,3.897979,7.777761,8.701738,1.000000,0.000000,0.000000,2.670521,8.872163,0.884699,-140.776474,-59.219627,1765.696655,-4.424313,-4283.536621,-4424.312988,403.638245,35.250000,16543.111328,4481.562500,1.000000,0.103232,4872544.500000,1461763.375000
1159.755981,78.599998,12.933641,0.000000,8.898265,0.889471,3.895521,7.918392,8.826128,1.000000,0.000000,0.000000,2.671239,8.874550,0.900696,-143.321899,-60.290394,1765.696655,-4.426858,-4283.536621,-4426.858398,403.638245,35.250000,16693.339844,4522.259766,1.000000,0.103256,4873671.000000,1462101.250000
1159.936157,78.620003,12.933641,0.000000,8.978374,0.897478,3.893063,8.059078,8.950565,1.000000,0.000000,0.000000,2.671958,8.876937,0.916699,-145.868301,-61.361576,1765.696655,-4.429405,-4283.536621,-4429.405273,403.638245,35.250000,16843.625000,4562.972168,1.000000,0.103280,4874797.000000,1462439.250000
1160.121704,78.639999,12.933641,0.000000,9.058151,0.905453,3.890536,8.203634,9.080085,1.000000,0.000000,0.000000,2.672697,8.879392,0.933141,-148.484741,-62.462219,1765.696655,-4.432021,-4283.536621,-4432.021484,403.638245,35.250000,16993.289062,4603.516602,1.000000,0.103304,4875957.500000,1462787.250000
1160.310303,78.660004,12.933641,0.000000,9.137794,0.913414,3.887970,8.350405,9.212478,1.000000,0.000000,0.000000,2.673447,8.881884,0.949836,-151.141266,-63.579720,1765.696655,-4.434678,-4283.536621,-4434.677734,403.638245,35.250000,17142.703125,4643.992676,1.000000,0.103329,4877137.500000,1463141.250000
1160.498779,78.680000,12.933641,0.000000,9.217407,0.921372,3.885406,8.497118,9.344818,1.000000,0.000000,0.000000,2.674196,8.884373,0.966524,-153.796753,-64.696793,1765.696655,-4.437333,-4283.536621,-4437.333008,403.638245,35.250000,17292.056641,4684.453125,1.000000,0.103354,4878316.500000,1463494.875000
1160.687378,78.699997,12.933641,0.000000,9.297020,0.929330,3.882842,8.643831,9.477160,1.000000,0.000000,0.000000,2.674946,8.886864,0.983213,-156.452271,-65.813873,1765.696655,-4.439989,-4283.536621,-4439.988770,403.638245,35.250000,17441.412109,4724.914062,1.000000,0.103379,4879495.500000,1463848.625000
1160.875977,78.720001,12.933641,0.000000,9.376663,0.937291,3.880276,8.790601,9.609551,1.000000,0.000000,0.000000,2.675696,8.889355,0.999907,-159.108780,-66.931374,1765.696655,-4.442646,-4283.536621,-4442.645508,403.638245,35.250000,17590.824219,4765.389648,1.000000,0.103404,4880675.000000,1464202.500000
1161.067261,78.739998,15.022314,0.000000,9.456129,0.879106,3.877678,8.289120,9.304214,1.000000,0.000000,0.000000,2.496117,8.292747,0.942865,-161.799835,-68.063400,1765.696655,-4.445336,-4283.536621,-4445.336426,403.638245,35.250000,17739.902344,4805.775879,1.000000,0.103429,4881871.500000,1464561.375000
1161.263916,78.760002,21.127666,0.000000,9.535342,0.693726,3.875012,6.541164,8.157236,1.000000,0.000000,0.000000,1.969752,6.544027,0.744040,-164.560257,-69.224609,1765.696655,-4.448097,-4283.536621,-4448.096680,403.638245,35.250000,17888.509766,4846.033691,1.000000,0.103456,4883101.000000,1464930.250000
1161.460571,78.779999,27.230692,0.000000,9.614526,0.508417,3.872347,4.793877,7.010695,1.000000,0.000000,0.000000,1.443588,4.795974,0.545291,-167.319626,-70.385376,1765.696655,-4.450856,-4283.536621,-4450.856445,403.638245,35.250000,18037.058594,4886.276367,1.000000,0.103482,4884331.000000,1465299.250000
1161.657227,78.800003,33.336044,0.000000,9.693739,0.323037,3.869682,3.045922,5.863718,1.000000,0.000000,0.000000,0.917224,3.047255,0.346465,-170.080048,-71.546593,1765.696655,-4.453617,-4283.536621,-4453.616699,403.638245,35.250000,18185.664062,4926.533691,1.000000,0.103508,4885560.500000,1465668.125000
1161.853882,78.820000,39.439068,0.000000,9.772923,0.137727,3.867017,1.298633,4.717177,1.000000,0.000000,0.000000,0.391060,1.299201,0.147716,-172.839417,-72.707359,1765.696655,-4.456376,-4283.536621,-4456.375977,403.638245,35.250000,18334.214844,4966.776367,1.000000,0.103534,4886790.000000,1466037.000000
1162.052368,78.839996,43.975006,0.000000,9.851999,0.000000,3.872636,0.000000,3.872636,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-175.623932,-73.878708,1769.324219,-4.459161,-4283.536621,-4459.160645,404.467499,35.322418,18521.957031,5006.964844,1.000000,0.103560,4888045.000000,1466413.375000
1162.256836,78.860001,43.975006,0.000000,9.930799,0.000000,3.902242,0.000000,3.902242,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-178.482361,-75.081139,1783.457275,-4.462019,-4283.536621,-4462.018555,407.698303,35.604568,18823.257812,5047.012695,1.000000,0.103588,4889373.000000,1466811.750000
1162.461182,78.879997,43.975006,0.000000,10.009571,0.000000,3.931838,0.000000,3.931838,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-181.339691,-76.283119,1797.584961,-4.464876,-4283.536621,-4464.875977,410.927917,35.886612,19124.445312,5087.044922,1.000000,0.103617,4890700.500000,1467210.125000
1162.665527,78.900002,43.975006,0.000000,10.088371,0.000000,3.961444,0.000000,3.961444,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-184.198090,-77.485550,1811.718018,-4.467735,-4283.536621,-4467.734863,414.158722,36.168758,19425.746094,5127.092773,1.000000,0.103645,4892028.500000,1467608.500000
1162.869873,78.919998,43.975006,0.000000,10.167142,0.000000,3.991039,0.000000,3.991039,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-187.055435,-78.687523,1825.845581,-4.470592,-4283.536621,-4470.591797,417.388306,36.450802,19726.931641,5167.125000,1.000000,0.103673,4893356.000000,1468006.750000
1163.077026,78.940002,43.975006,0.000000,10.246995,0.000000,4.026039,0.000000,4.026039,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-189.993423,-79.923431,1842.367065,-4.473530,-4283.536621,-4473.529785,421.165131,36.780636,20061.443359,5207.708008,1.000000,0.103702,4894729.000000,1468418.625000
1163.289062,78.959999,43.975006,0.000000,10.328666,0.000000,4.070483,0.000000,4.070483,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-193.069824,-81.217567,1863.070679,-4.476606,-4283.536621,-4476.606445,425.897949,37.193954,20454.062500,5249.214844,1.000000,0.103733,4896180.000000,1468854.125000
1163.501221,78.980003,43.975006,0.000000,10.410367,0.000000,4.114944,0.000000,4.114944,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-196.147400,-82.512192,1883.782104,-4.479684,-4283.536621,-4479.683594,430.632599,37.607437,20846.832031,5290.736816,1.000000,0.103763,4897632.000000,1469289.500000
1163.713135,79.000000,43.975006,0.000000,10.492037,0.000000,4.159388,0.000000,4.159388,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-199.223816,-83.806328,1904.485596,-4.482760,-4283.536621,-4482.760254,435.365417,38.020756,21239.451172,5332.243164,1.000000,0.103794,4899083.000000,1469724.875000
1163.925171,79.019997,43.975006,0.000000,10.573708,0.000000,4.203831,0.000000,4.203831,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-202.300217,-85.100464,1925.189209,-4.485837,-4283.536621,-4485.836426,440.098267,38.434078,21632.070312,5373.750000,1.000000,0.103825,4900534.500000,1470160.250000
1164.142334,79.040001,43.975006,0.000000,10.658150,0.000000,4.249708,0.000000,4.249708,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-205.559097,-86.471359,1946.595215,-4.489096,-4283.536621,-4489.095703,444.991669,38.861420,22049.548828,5416.664551,1.000000,0.103857,4902071.000000,1470621.125000
1164.362061,79.059998,43.975006,0.000000,10.744051,0.000000,4.296338,0.000000,4.296338,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-208.915512,-87.883286,1968.371582,-4.492452,-4283.536621,-4492.452148,449.969727,39.296158,22480.332031,5460.321289,1.000000,0.103891,4903652.500000,1471095.625000
1164.582031,79.080002,43.975006,0.000000,10.829986,0.000000,4.342986,0.000000,4.342986,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-212.273193,-89.295746,1990.156128,-4.495810,-4283.536621,-4495.809570,454.949707,39.731060,22911.281250,5503.994629,1.000000,0.103924,4905234.500000,1471570.250000
1164.801880,79.099998,43.975006,0.000000,10.915888,0.000000,4.389616,0.000000,4.389616,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-215.629623,-90.707664,2011.932373,-4.499166,-4283.536621,-4499.166016,459.927734,40.165798,23342.062500,5547.651855,1.000000,0.103958,4906816.000000,1472044.750000
1165.018433,79.120003,43.975006,0.000000,10.961698,0.000000,3.996216,0.000000,4.703982,0.981601,71640.281250,7.089974,0.000000,0.000000,-0.000000,-217.495407,-91.492538,1994.177734,-4.501032,-4283.536621,-4501.032227,455.869019,39.811348,23293.658203,5570.933594,1.000000,0.103988,4908241.500000,1472472.375000
1165.203857,79.139999,43.975006,0.000000,10.643110,0.000000,-0.393175,0.000000,7.449424,0.796122,793829.437500,78.562370,0.000000,0.000000,-0.000000,-205.812195,-86.577827,1617.367188,-4.489349,-4283.536621,-4489.348633,369.730103,32.288780,18892.195312,5409.020996,1.000000,0.103988,4908241.500000,1472472.375000
