Format,OpenLAP Export
Venue,Autocross
Vehicle,WUFR23
Driver,OpenLap
Device
Comment
Date,24/10/2023
Time,22:00:24
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


46.798363,10.800000,3.567333,0.000000,3.567333,-4.448046,0.555633,-15.867659,15.877545,0.046350,0.000000,0.000000,-18.814056,-62.505173,-0.919558,-23.024443,-9.685559,121.536217,-1.963148,-1940.123657,-1963.148193,27.783178,1.633829,446.831482,2611.611084,1.000000,0.002125,100310.070312,47145.734375
46.870022,10.820000,22.453438,0.000000,3.578395,-1.333471,9.411622,-4.756936,14.002234,0.714316,0.000000,0.000000,-5.640231,-18.738308,-0.275673,-23.167561,-9.745764,1873.045532,-1.963291,-1940.123657,-1963.291260,428.178131,25.179623,6916.202637,2619.709961,1.000000,0.002134,100713.125000,47335.167969
46.945774,10.840000,30.539318,0.000000,3.743865,0.000000,13.194608,0.000000,13.194608,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-25.414968,-10.691168,2622.154053,-1.965539,-1940.123657,-1965.538818,599.424377,35.250000,10117.490234,2740.848633,1.000000,0.002143,101148.671875,47539.878906
47.026459,10.860001,30.539318,0.000000,4.019503,0.000000,13.186393,0.000000,13.186393,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-29.267702,-12.311874,2622.154053,-1.969391,-1940.123657,-1969.391602,599.424377,35.250000,10862.377930,2942.640137,1.000000,0.002153,101612.601562,47757.925781
47.112396,10.880000,30.539318,0.000000,4.293437,0.000000,13.177649,0.000000,13.177649,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-33.368820,-14.037067,2622.154053,-1.973493,-1940.123657,-1973.492554,599.424377,35.250000,11602.662109,3143.184814,1.000000,0.002163,102106.750000,47990.171875
47.203720,10.900000,30.539318,0.000000,4.565906,0.000000,13.168364,0.000000,13.168364,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-37.723705,-15.869013,2622.154053,-1.977847,-1940.123657,-1977.847412,599.424377,35.250000,12338.987305,3342.656738,1.000000,0.002174,102631.843750,48236.968750
47.300465,10.919999,30.539318,0.000000,4.837148,0.000000,13.158534,0.000000,13.158534,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-42.333736,-17.808289,2622.154053,-1.982457,-1940.123657,-1982.457397,599.424377,35.250000,13071.997070,3541.230469,1.000000,0.002186,103188.109375,48498.414062
47.402603,10.940000,30.539318,0.000000,5.107308,0.000000,13.148166,0.000000,13.148166,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-47.196823,-19.854013,2622.154053,-1.987321,-1940.123657,-1987.320435,599.424377,35.250000,13802.083984,3739.012695,1.000000,0.002199,103775.367188,48774.429688
47.510086,10.960000,30.539318,0.000000,5.376543,0.000000,13.137263,0.000000,13.137263,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-52.310234,-22.005043,2622.154053,-1.992434,-1940.123657,-1992.433960,599.424377,35.250000,14529.669922,3936.117188,1.000000,0.002212,104393.382812,49064.886719
47.622833,10.980000,30.539318,0.000000,5.644934,0.000000,13.125837,0.000000,13.125837,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-57.669563,-24.259523,2622.154053,-1.997793,-1940.123657,-1997.793457,599.424377,35.250000,15254.975586,4132.603516,1.000000,0.002225,105041.664062,49369.578125
47.740776,11.000000,30.539318,0.000000,5.912594,0.000000,13.113894,0.000000,13.113894,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-63.270996,-26.615843,2622.154053,-2.003395,-1940.123657,-2003.394531,599.424377,35.250000,15978.303711,4328.554688,1.000000,0.002240,105719.828125,49688.316406
47.859215,11.020000,30.539318,0.000000,5.902081,0.000000,-5.991284,0.000000,16.683674,0.407861,1040613.062500,102.985626,0.000000,0.000000,-0.000000,-63.049828,-26.522806,1069.473145,-2.003173,-1940.123657,-2003.173584,244.481537,14.377083,6661.244629,4320.857910,1.000000,0.002247,106060.343750,49848.359375
47.975307,11.040000,11.913004,0.000000,5.804647,2.097485,-4.728363,12.175160,16.903522,0.007939,433993.843750,42.950768,8.267336,27.466234,0.705572,-60.961201,-25.644196,20.818132,-2.001085,-1940.123657,-2001.084839,4.759025,0.279861,124.540909,4249.527832,1.000000,0.002247,106064.914062,49850.507812
48.091396,11.060000,5.804647,0.000000,5.804647,2.785339,0.000000,16.167912,16.167912,0.010543,0.000000,0.000000,10.978546,36.473576,0.936958,-60.961201,-25.644196,27.645279,-2.001085,-1940.123657,-2001.084839,6.319711,0.371640,165.383133,4249.527832,1.000000,0.002247,106071.937500,49853.816406
48.207489,11.079999,5.804647,0.000000,5.804647,2.785339,0.000000,16.167912,16.167912,0.010543,0.000000,0.000000,10.978546,36.473576,0.936958,-60.961201,-25.644196,27.645279,-2.001085,-1940.123657,-2001.084839,6.319711,0.371640,165.383133,4249.527832,1.000000,0.002247,106078.976562,49857.121094
48.323586,11.100000,5.804647,0.000000,5.804647,2.785339,0.000000,16.167912,16.167912,0.010543,0.000000,0.000000,10.978546,36.473576,0.936958,-60.961201,-25.644196,27.645279,-2.001085,-1940.123657,-2001.084839,6.319711,0.371640,165.383133,4249.527832,1.000000,0.002248,106086.015625,49860.429688
48.439674,11.120000,5.804647,0.000000,5.804647,2.785339,0.000000,16.167912,16.167912,0.010543,0.000000,0.000000,10.978546,36.473576,0.936958,-60.961201,-25.644196,27.645279,-2.001085,-1940.123657,-2001.084839,6.319711,0.371640,165.383133,4249.527832,1.000000,0.002248,106093.054688,49863.734375
48.555771,11.140000,5.804647,0.000000,5.804647,2.785339,0.000000,16.167912,16.167912,0.010543,0.000000,0.000000,10.978546,36.473576,0.936958,-60.961201,-25.644196,27.645279,-2.001085,-1940.123657,-2001.084839,6.319711,0.371640,165.383133,4249.527832,1.000000,0.002248,106100.093750,49867.042969
48.671860,11.160000,5.804647,0.000000,5.804647,2.785339,0.000000,16.167912,16.167912,0.010543,0.000000,0.000000,10.978546,36.473576,0.936958,-60.961201,-25.644196,27.645279,-2.001085,-1940.123657,-2001.084839,6.319711,0.371640,165.383133,4249.527832,1.000000,0.002248,106107.125000,49870.351562
48.787952,11.180000,5.804647,0.000000,5.804647,2.785339,0.000000,16.167912,16.167912,0.010543,0.000000,0.000000,10.978546,36.473576,0.936958,-60.961201,-25.644196,27.645279,-2.001085,-1940.123657,-2001.084839,6.319711,0.371640,165.383133,4249.527832,1.000000,0.002248,106114.171875,49873.660156
48.904049,11.200000,5.804647,0.000000,5.804647,2.785339,0.000000,16.167912,16.167912,0.010543,0.000000,0.000000,10.978546,36.473576,0.936958,-60.961201,-25.644196,27.645279,-2.001085,-1940.123657,-2001.084839,6.319711,0.371640,165.383133,4249.527832,1.000000,0.002248,106121.203125,49876.968750
49.020142,11.219999,5.804647,0.000000,5.804647,2.785339,0.000000,16.167912,16.167912,0.010543,0.000000,0.000000,10.978546,36.473576,0.936958,-60.961201,-25.644196,27.645279,-2.001085,-1940.123657,-2001.084839,6.319711,0.371640,165.383133,4249.527832,1.000000,0.002248,106128.250000,49880.273438
49.136230,11.240000,5.804647,0.000000,5.804647,2.785339,0.000000,16.167912,16.167912,0.010543,0.000000,0.000000,10.978546,36.473576,0.936958,-60.961201,-25.644196,27.645279,-2.001085,-1940.123657,-2001.084839,6.319711,0.371640,165.383133,4249.527832,1.000000,0.002249,106135.281250,49883.585938
49.252327,11.260000,5.804647,0.000000,5.804647,2.785339,0.000000,16.167912,16.167912,0.010543,0.000000,0.000000,10.978546,36.473576,0.936958,-60.961201,-25.644196,27.645279,-2.001085,-1940.123657,-2001.084839,6.319711,0.371640,165.383133,4249.527832,1.000000,0.002249,106142.320312,49886.890625
49.368416,11.280000,5.804647,0.000000,5.804647,2.785339,0.000000,16.167912,16.167912,0.010543,0.000000,0.000000,10.978546,36.473576,0.936958,-60.961201,-25.644196,27.645279,-2.001085,-1940.123657,-2001.084839,6.319711,0.371640,165.383133,4249.527832,1.000000,0.002249,106149.359375,49890.195312
49.484512,11.300000,5.804647,0.000000,5.804647,2.785339,0.000000,16.167912,16.167912,0.010543,0.000000,0.000000,10.978546,36.473576,0.936958,-60.961201,-25.644196,27.645279,-2.001085,-1940.123657,-2001.084839,6.319711,0.371640,165.383133,4249.527832,1.000000,0.002249,106156.398438,49893.503906
49.600601,11.319999,5.804647,0.000000,5.804647,2.785339,0.000000,16.167912,16.167912,0.010543,0.000000,0.000000,10.978546,36.473576,0.936958,-60.961201,-25.644196,27.645279,-2.001085,-1940.123657,-2001.084839,6.319711,0.371640,165.383133,4249.527832,1.000000,0.002249,106163.437500,49896.812500
49.716698,11.340000,5.804647,0.000000,5.804647,2.785339,0.000000,16.167912,16.167912,0.010543,0.000000,0.000000,10.978546,36.473576,0.936958,-60.961201,-25.644196,27.645279,-2.001085,-1940.123657,-2001.084839,6.319711,0.371640,165.383133,4249.527832,1.000000,0.002249,106170.468750,49900.121094
49.832787,11.360000,5.804647,0.000000,5.804647,2.785339,0.000000,16.167912,16.167912,0.010543,0.000000,0.000000,10.978546,36.473576,0.936958,-60.961201,-25.644196,27.645279,-2.001085,-1940.123657,-2001.084839,6.319711,0.371640,165.383133,4249.527832,1.000000,0.002250,106177.500000,49903.429688
49.948883,11.380000,5.804647,0.000000,5.804647,2.785339,0.181172,16.167912,16.169989,0.024207,0.000000,0.000000,10.978546,36.473576,0.936958,-60.961201,-25.644196,63.475563,-2.001085,-1940.123657,-2001.084839,14.510514,0.853311,379.731628,4249.527832,1.000000,0.002250,106192.406250,49910.429688
50.065044,11.400000,21.893700,0.000000,5.808798,0.973572,8.662695,5.651242,14.185881,0.663921,0.000000,0.000000,3.837380,12.748772,0.327499,-61.048439,-25.680891,1740.903198,-2.001172,-1940.123657,-2001.172119,397.970459,23.403217,10425.871094,4252.566895,1.000000,0.002258,106577.718750,50091.531250
50.184368,11.420000,30.539318,0.000000,5.997931,0.000000,13.109994,0.000000,13.109994,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-65.100281,-27.385357,2622.154053,-2.005224,-1940.123657,-2005.223999,599.424377,35.250000,16208.917969,4391.028809,1.000000,0.002273,107263.804688,50413.988281
50.309021,11.440000,30.539318,0.000000,6.264684,0.000000,13.097387,0.000000,13.097387,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-71.013153,-29.872696,2622.154053,-2.011137,-1940.123657,-2011.136963,599.424377,35.250000,16929.798828,4586.316406,1.000000,0.002288,107980.531250,50750.851562
50.439251,11.460000,30.539318,0.000000,6.530774,0.000000,13.084230,0.000000,13.084230,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-77.184135,-32.468601,2622.154053,-2.017308,-1940.123657,-2017.307861,599.424377,35.250000,17648.884766,4781.118652,1.000000,0.002304,108729.328125,51102.785156
50.574394,11.480000,30.539318,0.000000,6.796282,0.000000,13.070590,0.000000,13.070590,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-83.581848,-35.159897,2622.154053,-2.023706,-1940.123657,-2023.705566,599.424377,35.250000,18366.398438,4975.495117,1.000000,0.002320,109506.382812,51468.003906
50.714764,11.500000,30.539318,0.000000,7.061981,0.000000,13.490915,0.000000,13.490915,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-90.238899,-37.960278,2708.089111,-2.030363,-1940.123657,-2030.362671,619.069092,36.405235,19713.263672,5170.010254,1.000000,0.002338,110334.609375,51857.261719
50.860771,11.520000,30.539318,0.000000,7.338035,0.000000,14.232520,0.000000,14.232520,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-97.438599,-40.988926,2857.791992,-2.037562,-1940.123657,-2037.562378,653.291260,38.417713,21619.707031,5372.106445,1.000000,0.002357,111243.265625,52284.335938
51.012154,11.540001,30.539318,0.000000,7.628469,0.000000,15.012156,0.000000,15.012156,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-105.294724,-44.293720,3015.293213,-2.045419,-1940.123657,-2045.418457,689.296021,40.535027,23708.875000,5584.730469,1.000000,0.002378,112233.773438,52749.871094
51.169846,11.560001,30.539318,0.000000,7.935796,0.000000,15.836399,0.000000,15.836399,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-113.956383,-47.937374,3181.956299,-2.054080,-1940.123657,-2054.080078,727.395264,42.775505,26030.824219,5809.722656,1.000000,0.002401,113324.656250,53262.589844
51.333744,11.580000,30.539318,0.000000,8.259439,0.000000,16.437733,0.000000,16.437733,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-123.440865,-51.927155,3304.880859,-2.063565,-1940.123657,-2063.564453,755.495789,44.428001,28131.677734,6046.658203,1.000000,0.002426,114506.546875,53818.078125
51.503990,11.600000,30.539318,0.000000,8.591721,0.000000,16.250298,0.000000,16.250298,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-133.558060,-56.183094,3272.078125,-2.073682,-1940.123657,-2073.681641,747.997070,43.987026,28973.042969,6289.918457,1.000000,0.002452,115732.289062,54394.175781
51.678909,11.620001,30.539318,0.000000,8.727066,0.000000,-12.396273,0.000000,19.191181,0.210938,1438200.250000,142.333359,0.000000,0.000000,-0.000000,-137.797516,-57.966484,684.705322,-2.077921,-1940.123657,-2077.921143,156.523636,9.204594,6189.645996,6389.003906,1.000000,0.002466,116415.671875,54715.367188
51.847771,11.640001,30.539318,0.000000,8.369991,0.000000,-19.894894,0.000000,19.894894,0.000000,1813588.000000,179.484100,0.000000,0.000000,-0.000000,-126.776558,-53.330364,0.000000,-2.066900,-1940.123657,-2066.900391,0.000000,0.000000,0.000000,6127.592285,1.000000,0.002466,116415.671875,54715.367188
52.009064,11.659999,30.539318,0.000000,7.980011,0.000000,-19.763639,0.000000,19.763639,0.000000,1803729.250000,178.508423,0.000000,0.000000,-0.000000,-115.224289,-48.470734,0.000000,-2.055348,-1940.123657,-2055.347900,0.000000,0.000000,0.000000,5842.091309,1.000000,0.002466,116415.671875,54715.367188
52.161995,11.680000,30.539318,0.000000,7.593272,0.000000,-19.640007,0.000000,19.640007,0.000000,1794442.875000,177.589386,0.000000,0.000000,-0.000000,-104.346336,-43.894768,0.000000,-2.044470,-1940.123657,-2044.469971,0.000000,0.000000,0.000000,5558.963867,1.000000,0.002466,116415.671875,54715.367188
52.307640,11.700000,30.539318,0.000000,7.209331,0.000000,-19.522907,0.000000,19.522907,0.000000,1785646.500000,176.718842,0.000000,0.000000,-0.000000,-94.045097,-39.561405,0.000000,-2.034169,-1940.123657,-2034.168701,0.000000,0.000000,0.000000,5277.883789,1.000000,0.002466,116415.671875,54715.367188
52.446629,11.720000,19.536474,0.000000,6.946311,-1.098755,-11.059927,-7.619988,18.030737,0.000000,1004486.875000,99.410362,-3.878916,-12.886763,-0.441591,-87.299408,-36.723740,0.000000,-2.027423,-1940.123657,-2027.423096,0.000000,0.000000,0.000000,5085.329590,1.000000,0.002466,116415.671875,54715.367188
52.584663,11.740000,6.941730,0.000000,6.889534,-2.340990,-3.372239,-16.128458,16.497585,0.000000,293961.468750,29.092281,-8.318852,-27.637383,-0.934672,-85.878609,-36.126057,0.000000,-2.026002,-1940.123657,-2026.002319,0.000000,0.000000,0.000000,5043.763672,1.000000,0.002466,116415.671875,54715.367188
52.720543,11.760000,6.941730,0.000000,6.779384,-2.303562,-5.822373,-15.617348,16.681053,0.000000,521038.031250,51.565208,-8.318414,-27.635925,-0.905052,-83.157120,-34.981224,0.000000,-2.023281,-1940.123657,-2023.280884,0.000000,0.000000,0.000000,4963.124023,1.000000,0.002466,116415.671875,54715.367188
52.853401,11.780000,6.941730,0.000000,6.626581,-2.251642,-7.897617,-14.922106,16.901890,0.000000,713645.375000,70.626846,-8.317817,-27.633942,-0.864762,-79.455185,-33.423954,0.000000,-2.019579,-1940.123657,-2019.578857,0.000000,0.000000,0.000000,4851.258789,1.000000,0.002466,116415.671875,54715.367188
52.982742,11.800000,6.941730,0.000000,6.438844,-2.187850,-9.746757,-14.088376,17.141167,0.000000,885492.500000,87.633919,-8.317101,-27.631565,-0.816446,-75.015854,-31.556486,0.000000,-2.015140,-1940.123657,-2015.139648,0.000000,0.000000,0.000000,4713.817383,1.000000,0.002466,116415.671875,54715.367188
53.107635,11.820000,6.941730,0.000000,6.218275,-2.112903,-11.375755,-13.139609,17.384092,0.000000,1037105.750000,102.638527,-8.316287,-27.628859,-0.761463,-69.963989,-29.431345,0.000000,-2.010088,-1940.123657,-2010.087646,0.000000,0.000000,0.000000,4552.340820,1.000000,0.002466,116415.671875,54715.367188
53.227165,11.840000,6.941730,0.000000,5.967865,-2.027817,-12.782067,-12.105283,17.615891,0.000000,1168219.750000,115.614380,-8.315399,-27.625910,-0.701522,-64.456558,-27.114567,0.000000,-2.004580,-1940.123657,-2004.580322,0.000000,0.000000,0.000000,4369.018555,1.000000,0.002466,116415.671875,54715.367188
53.341263,11.860001,6.941730,0.000000,5.694580,-1.934958,-13.993341,-11.024211,17.827429,0.000000,1281349.000000,126.810379,-8.314471,-27.622829,-0.638872,-58.700211,-24.693077,0.000000,-1.998824,-1940.123657,-1998.823975,0.000000,0.000000,0.000000,4168.949219,1.000000,0.002466,116415.671875,54715.367188
53.449448,11.880000,6.941730,0.000000,5.402009,-1.835545,-15.017391,-9.922598,18.012409,0.000000,1377189.375000,136.295349,-8.313526,-27.619686,-0.575032,-52.834492,-22.225578,0.000000,-1.992958,-1940.123657,-1992.958252,0.000000,0.000000,0.000000,3954.760498,1.000000,0.002466,116415.671875,54715.367188
53.551277,11.900000,6.941730,0.000000,5.093822,-1.730826,-15.865607,-8.825142,18.167316,0.000000,1456767.500000,144.170898,-8.312584,-27.616554,-0.511432,-46.990906,-19.767391,0.000000,-1.987115,-1940.123657,-1987.114624,0.000000,0.000000,0.000000,3729.139648,1.000000,0.002466,116415.671875,54715.367188
53.649662,11.920000,5.932945,0.000000,4.919558,-2.462687,-9.112274,-12.100210,17.163282,0.000000,832983.875000,82.437340,-11.013170,-36.588608,-0.701228,-43.788551,-18.420277,0.000000,-1.983912,-1940.123657,-1983.912231,0.000000,0.000000,0.000000,3601.562256,1.000000,0.002466,116415.671875,54715.367188
53.747669,11.940001,4.905628,0.000000,4.900289,-3.264267,-0.985488,-15.995852,16.053772,0.003683,86161.742188,8.527109,-13.767574,-45.739452,-0.926987,-43.445549,-18.275988,9.657328,-1.983569,-1940.123657,-1983.569214,2.207665,0.129825,48.772278,3587.455811,1.000000,0.002466,116417.796875,54716.363281
53.845676,11.960000,4.900289,0.000000,4.900289,-3.271221,0.000000,-16.029928,16.029928,0.007726,0.000000,0.000000,-13.785967,-45.800556,-0.928962,-43.445549,-18.275988,20.259556,-1.983569,-1940.123657,-1983.569214,4.631334,0.272352,102.316589,3587.455811,1.000000,0.002467,116422.148438,54718.406250
53.943680,11.980000,4.900289,0.000000,4.900289,-3.271221,0.000000,-16.029928,16.029928,0.007726,0.000000,0.000000,-13.785967,-45.800556,-0.928962,-43.445549,-18.275988,20.259556,-1.983569,-1940.123657,-1983.569214,4.631334,0.272352,102.316582,3587.455811,1.000000,0.002467,116426.507812,54720.453125
54.041683,12.000000,4.900289,0.000000,4.900289,-3.271221,0.000000,-16.029928,16.029928,0.007726,0.000000,0.000000,-13.785967,-45.800556,-0.928962,-43.445549,-18.275988,20.259556,-1.983569,-1940.123657,-1983.569214,4.631334,0.272352,102.316582,3587.455811,1.000000,0.002467,116430.843750,54722.500000
54.139694,12.020000,4.900289,0.000000,4.900289,-3.271221,0.000000,-16.029928,16.029928,0.007726,0.000000,0.000000,-13.785967,-45.800556,-0.928962,-43.445549,-18.275988,20.259556,-1.983569,-1940.123657,-1983.569214,4.631334,0.272352,102.316582,3587.455811,1.000000,0.002467,116435.210938,54724.546875
54.237701,12.040001,4.900289,0.000000,4.900289,-3.271221,0.000000,-16.029928,16.029928,0.007726,0.000000,0.000000,-13.785967,-45.800556,-0.928962,-43.445549,-18.275988,20.259556,-1.983569,-1940.123657,-1983.569214,4.631334,0.272352,102.316582,3587.455811,1.000000,0.002467,116439.562500,54726.593750
54.335709,12.060000,4.900289,0.000000,4.900289,-3.271221,0.000000,-16.029928,16.029928,0.007726,0.000000,0.000000,-13.785967,-45.800556,-0.928962,-43.445549,-18.275988,20.259556,-1.983569,-1940.123657,-1983.569214,4.631334,0.272352,102.316582,3587.455811,1.000000,0.002467,116443.921875,54728.640625
54.433712,12.080000,4.900289,0.000000,4.900289,-3.271221,0.000000,-16.029928,16.029928,0.007726,0.000000,0.000000,-13.785967,-45.800556,-0.928962,-43.445549,-18.275988,20.259556,-1.983569,-1940.123657,-1983.569214,4.631334,0.272352,102.316582,3587.455811,1.000000,0.002467,116448.273438,54730.683594
54.531715,12.100000,4.900289,0.000000,4.900289,-3.271221,0.000000,-16.029928,16.029928,0.007726,0.000000,0.000000,-13.785967,-45.800556,-0.928962,-43.445549,-18.275988,20.259556,-1.983569,-1940.123657,-1983.569214,4.631334,0.272352,102.316582,3587.455811,1.000000,0.002467,116452.625000,54732.730469
